18.191668,45.171968
18.192271,45.172083
18.191694,45.171757
18.191575,45.170698
18.192155,45.171511
18.192276,45.171418
18.192193,45.171339
18.191421,45.170227
18.192178,45.171145
18.191491,45.170162
18.192177,45.171029
18.191473,45.170041
18.192144,45.17089
18.191458,45.169894
18.19139,45.1697
18.192051,45.170483
18.19208,45.170339
18.191362,45.169492
18.191912,45.170079
18.191332,45.169339
18.191924,45.169943
18.19119,45.169037
18.19184,45.169651
18.192025,45.169502
18.191207,45.168894
18.191106,45.168727
18.191776,45.16914
18.191095,45.168601
18.191128,45.168474
18.191756,45.168724
18.191102,45.168311
18.191039,45.168196
18.191632,45.168633
18.191069,45.168088
18.191616,45.168396
18.191048,45.167931
18.190946,45.16768
18.19164,45.168015
18.190953,45.167564
18.191508,45.167882
18.190937,45.167407
18.191492,45.167736
18.190918,45.167179
18.191474,45.167622
18.191477,45.16752
18.190857,45.166902
18.191407,45.167366
18.190749,45.166761
18.191474,45.167264
18.19075,45.166546
18.191395,45.167163
18.191337,45.166979
18.191322,45.166897
18.19071,45.166004
18.191366,45.16657
18.190657,45.165899
18.191308,45.166424
18.190661,45.165757
18.191253,45.166313
18.191305,45.166212
18.190584,45.165635
18.191214,45.166103
18.190574,45.165241
18.19054,45.165133
18.191135,45.165707
18.190547,45.165017
18.191127,45.165632
18.190536,45.164894
18.191191,45.165512
18.19044,45.164795
18.191134,45.16519
18.190486,45.164637
18.191062,45.164924
18.190487,45.164494
18.1917,45.164423
18.190434,45.164324
18.190899,45.164227
18.190377,45.164208
18.190362,45.16413
18.191089,45.164169
18.190388,45.164031
18.190361,45.163945
18.190852,45.164037
18.190383,45.163774
18.190795,45.163806
18.190303,45.163644
18.190757,45.163424
18.190275,45.163339
18.190729,45.163266
18.190253,45.163216
18.19068,45.163052
18.190241,45.16299
18.190186,45.162869
18.19068,45.16281
18.190642,45.162719
18.190096,45.162769
18.190625,45.162574
18.190134,45.162659
18.190697,45.162388
18.190532,45.162248
18.190525,45.162099
18.19004,45.162309
18.190482,45.161968
18.190007,45.162156
18.190458,45.161864
18.189934,45.161867
18.190417,45.161422
18.189989,45.161669
18.190448,45.161325
18.190291,45.161133
18.190363,45.160965
18.190532,45.160738
18.189919,45.161378
18.19057,45.160322
18.189861,45.161221
18.190506,45.160157
18.190547,45.160073
18.190711,45.159989
18.190869,45.159507
18.190099,45.159854
18.19068,45.159239
18.19013,45.159672
18.190093,45.159477
18.190102,45.159143
18.190228,45.15898
18.190763,45.158979
18.190231,45.158825
18.190209,45.158671
18.190999,45.158821
18.190299,45.158466
18.190784,45.158643
18.190368,45.158297
18.190803,45.158512
18.191119,45.158058
18.191211,45.157829
18.190317,45.158113
18.190936,45.157696
18.19099,45.157529
18.190462,45.157587
18.190433,45.173107
18.189862,45.172926
18.189531,45.173216
18.189357,45.173127
18.189196,45.173098
18.189018,45.173057
18.18805,45.172723
18.186263,45.172325
18.185942,45.172294
18.185694,45.172319
18.189795,45.161095
18.189655,45.160993
18.189486,45.160847
18.189374,45.160702
18.188935,45.160577
18.191907,45.153351
18.191995,45.153107
18.192227,45.150611
18.191705,45.152936
18.191792,45.152825
18.19175,45.152689
18.19178,45.152398
18.191815,45.152205
17.195991,45.339769
17.195212,45.340313
17.195058,45.340054
17.194583,45.340876
17.194846,45.34025
17.194184,45.341151
17.194624,45.340412
17.193729,45.341763
17.193621,45.341901
17.194124,45.340813
17.192265,45.344393
17.191939,45.344965
17.193356,45.341778
17.191818,45.34556
17.19181,45.345715
17.191642,45.346132
17.191784,45.346332
17.194281,45.347835
17.191597,45.347001
17.191858,45.344448
17.191475,45.345263
17.191328,45.345967
17.617012,45.209187
17.620267,45.20698
17.616689,45.209203
17.616513,45.209276
