16.585567,45.999326
16.585538,45.999045
16.58542,45.998852
16.585852,45.998954
16.585735,45.998804
16.585399,45.997701
16.58578,45.99833
16.585957,45.997445
16.585943,45.996661
17.056412,46.049924
17.088266,46.03935
17.089202,46.037842
17.089328,46.038065
17.090049,46.03811
17.090372,46.037932
17.090102,46.037893
17.090375,46.03787
17.089277,46.038313
17.089017,46.03872
17.089192,46.038547
17.08947,46.038332
17.08987,46.037151
17.090132,46.03729
17.089696,46.037657
17.08953,46.037596
17.089787,46.037486
17.089544,46.037976
17.089754,46.037552
17.091019,46.038641
17.090392,46.03817
17.090467,46.03829
17.08913,46.039422
17.090765,46.038594
17.09005,46.038214
17.090145,46.038998
17.09019,46.039287
17.090128,46.038669
17.089664,46.039574
17.089989,46.03903
17.089992,46.037838
17.090946,46.0392
17.090452,46.039448
17.090446,46.039336
17.089914,46.039543
17.090656,46.03935
16.431528,46.036321
16.433405,46.035941
16.431243,46.036447
16.432931,46.036522
16.43113,46.036586
16.432491,46.036386
16.430495,46.036973
16.432305,46.036879
16.42586,46.036366
16.429978,46.037131
16.433556,46.037264
16.433771,46.037267
16.434038,46.037314
16.431509,46.037079
16.434381,46.037322
16.431658,46.037042
16.4346,46.037358
16.434886,46.037469
16.432716,46.037195
16.43297,46.037301
16.439001,46.036639
16.439081,46.036803
16.439804,46.036701
16.434706,46.037667
16.440173,46.036722
16.435111,46.037798
16.439307,46.036076
16.435914,46.038306
16.436304,46.038553
16.436695,46.038686
16.440705,46.03684
16.436793,46.038739
16.440452,46.036854
16.439572,46.036899
16.436215,46.039349
16.436913,46.039371
16.436092,46.039926
16.436636,46.03976
16.436989,46.039795
16.437539,46.039306
16.860758,46.116172
16.863365,46.117105
16.86372,46.117446
16.863741,46.117189
16.863581,46.116944
16.863583,46.116595
16.878246,46.101335
16.879951,46.101292
16.873101,46.111994
16.87266,46.110909
16.87787,46.120513
16.877363,46.120433
16.87099,46.114759
16.86989,46.114628
16.870464,46.114291
16.870259,46.114085
16.869132,46.114249
16.869541,46.113254
16.868483,46.112414
16.868818,46.113182
16.86789,46.112085
16.867175,46.111385
16.866838,46.111233
16.867025,46.112047
16.86565,46.110619
16.866681,46.111807
16.864407,46.109643
16.866348,46.111577
16.863646,46.108547
16.865493,46.110997
16.863144,46.107383
16.862807,46.10694
16.862372,46.107573
16.875365,46.113275
16.874698,46.113349
16.875335,46.112915
16.87479,46.112358
16.873789,46.113165
16.874869,46.112991
16.873508,46.113219
16.873243,46.112859
16.873271,46.11314
16.87283,46.112603
16.873118,46.113129
16.871985,46.112621
16.87175,46.112474
16.871458,46.111839
16.871343,46.112089
16.871242,46.111519
16.870879,46.111276
16.870828,46.111788
16.870101,46.11117
16.870433,46.111439
16.869793,46.111111
16.869274,46.111143
16.869473,46.111494
16.869127,46.111442
16.868583,46.111427
16.866865,46.110749
16.868419,46.111346
16.878863,46.121096
16.878481,46.120715
16.879077,46.120985
16.878292,46.120352
16.879094,46.120368
16.879634,46.120099
16.879534,46.11987
16.880461,46.12022
16.880251,46.119694
16.880426,46.119593
16.881273,46.119731
16.880833,46.119359
16.880984,46.119277
16.88126,46.119108
16.881527,46.119024
16.882763,46.11878
16.882037,46.118712
16.882193,46.118563
16.883359,46.118439
16.882398,46.11845
16.882496,46.118328
16.882907,46.118151
16.883205,46.118045
16.884778,46.117649
16.884959,46.117838
16.885231,46.118093
16.883892,46.117449
16.885433,46.118334
16.884263,46.117467
16.885554,46.118519
16.884714,46.11712
16.885031,46.11695
16.885658,46.119161
16.886247,46.119294
16.885598,46.116612
