15.361136,44.544076
15.360308,44.544228
15.36096,44.544057
15.36004,44.544331
15.3607,44.544016
15.360815,44.54388
15.359816,44.544189
15.359736,44.544159
15.360372,44.543987
15.360198,44.543955
15.359377,44.544096
15.359988,44.543937
15.359168,44.544058
15.358972,44.544039
15.358823,44.544441
15.359347,44.543847
15.358771,44.544005
15.359045,44.543833
15.359135,44.543677
15.358444,44.543957
15.358553,44.544004
15.358861,44.543773
15.358252,44.543985
15.35868,44.543749
15.357663,44.543898
15.357507,44.543888
15.357301,44.543868
15.357101,44.543843
15.356912,44.543831
15.358089,44.5437
15.356669,44.543793
15.356491,44.543765
15.357589,44.543634
15.356031,44.543879
15.355861,44.543809
15.357127,44.543582
15.355528,44.543712
15.356897,44.543543
15.355043,44.543898
15.356485,44.543368
15.356233,44.543503
15.355593,44.543409
15.367128,44.550694
15.36668,44.550572
15.366898,44.550808
15.36735,44.550912
15.367483,44.550968
15.367992,44.551088
15.367891,44.551368
15.367898,44.551808
15.368109,44.552028
15.368411,44.551607
15.36834,44.552186
15.368402,44.551852
15.368525,44.55197
15.368569,44.552383
15.372403,44.539571
15.372184,44.539547
15.372255,44.53976
15.371699,44.539404
15.37206,44.539732
15.371617,44.539646
15.371383,44.53955
15.371194,44.539563
15.370988,44.539473
15.370654,44.539412
15.381996,44.553208
15.376015,44.543363
15.37593,44.543522
15.375404,44.543491
15.366569,44.544518
15.366624,44.544351
15.366661,44.544229
15.366689,44.544146
15.366744,44.544009
15.366775,44.543856
15.366639,44.543835
15.366773,44.543667
15.367566,44.543091
15.366791,44.543575
15.36682,44.543433
15.366792,44.543149
15.366828,44.543016
15.379192,44.551776
15.379335,44.551958
15.379458,44.552112
15.379903,44.552058
15.379564,44.552262
15.380029,44.552219
15.380204,44.552376
15.379863,44.552596
15.380418,44.552571
15.380242,44.552851
15.380901,44.552943
15.380336,44.553167
15.381111,44.553103
15.380655,44.553389
15.380998,44.553427
15.381146,44.553555
15.373181,44.545043
15.372942,44.544703
15.373243,44.544912
15.372987,44.544593
15.373071,44.544469
15.373521,44.544799
15.373133,44.544316
15.37341,44.544675
15.373413,44.544515
15.373627,44.544311
15.373853,44.544334
15.367438,44.558412
15.363745,44.555418
15.363843,44.555246
15.36405,44.556194
15.3634,44.555076
15.363588,44.555714
15.363469,44.554864
15.36346,44.555595
15.363153,44.554831
15.363302,44.555571
15.362922,44.554616
15.363185,44.555336
15.362844,44.554532
15.363087,44.555249
15.36274,44.554415
15.3626,44.554327
15.362497,44.554202
15.362372,44.554602
15.362235,44.55448
15.36208,44.554341
15.361969,44.554199
15.361765,44.553941
15.361525,44.5528
15.361552,44.553618
15.361495,44.552648
15.361364,44.552501
15.361496,44.553501
15.361345,44.552301
15.361423,44.553362
15.361224,44.552233
15.361351,44.553218
15.361283,44.553104
15.360459,44.551086
15.361144,44.55285
15.361075,44.552728
15.35995,44.550499
15.361029,44.552594
15.359826,44.550346
15.360976,44.552468
15.360905,44.552326
15.358395,44.547203
15.360377,44.551407
15.360318,44.551321
15.358343,44.546926
15.358713,44.546472
15.36002,44.551252
15.358137,44.546543
15.35986,44.551036
15.358296,44.54611
15.358012,44.54581
15.359532,44.550585
