18.670482,45.56031
18.670495,45.560233
18.670987,45.560982
18.671258,45.560763
18.670979,45.560922
18.65002,45.564759
18.65013,45.564373
18.649883,45.564825
18.649986,45.564434
18.649783,45.56477
18.649814,45.564393
18.649477,45.564909
18.649713,45.564398
18.649112,45.564835
18.649129,45.564425
18.648814,45.56441
18.648503,45.564888
18.648024,45.565039
18.648416,45.564413
18.6483,45.564455
18.647525,45.564915
18.647323,45.564972
18.64717,45.564935
18.647055,45.564939
18.646915,45.564917
18.646787,45.564882
18.646678,45.564894
18.646587,45.565045
18.646384,45.564964
18.645696,45.564975
18.645479,45.565258
18.64484,45.564909
18.643923,45.565006
18.643686,45.564996
18.643586,45.565047
18.643465,45.565043
18.642897,45.565088
18.642517,45.565007
18.641947,45.565021
18.641658,45.565035
18.641514,45.565058
18.641413,45.56506
18.700789,45.545523
18.700807,45.54545
18.660733,45.561641
18.660673,45.561489
18.660741,45.561406
18.660743,45.561157
18.660811,45.561065
18.660867,45.560774
18.6608,45.560641
18.660595,45.559881
18.660877,45.560048
18.660574,45.559706
18.660886,45.559987
18.660855,45.559718
18.647008,45.56173
18.646879,45.561732
18.646708,45.56174
18.64638,45.561751
18.646429,45.561964
18.646266,45.56175
18.646278,45.561966
18.646128,45.56193
18.671663,45.545953
18.671646,45.545912
18.671058,45.54568
18.671017,45.545617
18.671433,45.54549
18.67097,45.54552
18.671387,45.545452
18.670888,45.545435
18.671245,45.545389
18.670765,45.545389
18.670649,45.559705
18.670741,45.559639
18.670103,45.559084
18.670637,45.559573
18.670203,45.558942
18.670627,45.559477
18.670149,45.558798
18.67017,45.55874
18.670546,45.559162
18.669675,45.557549
18.670522,45.558657
18.669715,45.557384
18.670509,45.558571
18.669164,45.556017
18.669082,45.55585
18.669088,45.555744
18.668646,45.55461
18.668675,45.554726
18.668569,45.554556
18.668264,45.553474
18.66925,45.555022
18.668941,45.554196
18.668921,45.554088
18.668932,45.553932
18.66883,45.553881
18.668791,45.553775
18.668754,45.553673
18.668712,45.553568
18.668694,45.553485
18.668715,45.553427
18.668714,45.553348
18.6687,45.55322
18.668671,45.553141
18.66861,45.55299
18.668531,45.552925
18.668499,45.55283
18.714129,45.545812
18.71437,45.5458
18.714095,45.54588
18.714198,45.546131
18.677591,45.550022
18.671201,45.545329
18.670791,45.545315
18.671263,45.545243
18.670666,45.545192
18.67071,45.54512
18.670538,45.54505
18.670545,45.544892
18.670708,45.544566
18.670361,45.544692
18.670616,45.544477
18.670322,45.544623
18.669269,45.544534
18.670389,45.544167
18.667393,45.543818
18.667533,45.543746
18.667327,45.543618
18.667373,45.543433
18.669319,45.543367
18.66898,45.543046
18.669058,45.542869
18.667975,45.542249
18.668761,45.543307
18.667859,45.542193
18.668654,45.54325
18.66859,45.543115
18.667297,45.541988
18.666468,45.542106
18.66719,45.541823
18.667465,45.541348
18.665643,45.541361
18.667427,45.540961
18.667095,45.540867
18.665776,45.540498
18.667168,45.540975
18.665768,45.540401
18.667091,45.54109
18.665656,45.540347
18.667077,45.541166
18.665592,45.54026
18.667085,45.541253
18.665552,45.540141
18.66708,45.541343
18.665265,45.539789
18.667077,45.541448
18.66499,45.539549
18.663912,45.538301
18.666967,45.541875
18.666852,45.541846
18.666702,45.541762
18.66647,45.541732
18.666223,45.541088
18.666232,45.540693
18.666027,45.540162
18.665803,45.53966
18.650717,45.563371
18.676589,45.549669
18.678769,45.550003
18.67942,45.550419
18.678904,45.550023
18.679348,45.550609
18.679275,45.550764
18.679057,45.550004
18.679972,45.550554
18.681098,45.550812
18.681389,45.550856
18.680436,45.550309
18.68167,45.55092
18.680583,45.550405
18.681767,45.550995
18.680716,45.550434
18.681914,45.550976
18.680869,45.550484
18.682058,45.551056
18.68123,45.550561
18.682177,45.551069
18.682386,45.551078
18.681601,45.55063
18.682576,45.55112
18.681724,45.550659
18.682418,45.550809
18.685185,45.551413
18.685274,45.551379
18.682525,45.550804
18.682666,45.550854
18.682996,45.550948
18.683851,45.55098
18.683993,45.551039
18.650717,45.563307
18.650198,45.56379
18.650648,45.563119
18.650201,45.563698
18.650305,45.563567
18.650751,45.562823
18.650743,45.562742
18.650268,45.563362
18.650316,45.563279
18.650309,45.563183
18.64972,45.562837
18.650083,45.562833
18.649608,45.56287
18.650063,45.562896
18.649598,45.562936
18.649981,45.563033
18.649384,45.563031
18.649856,45.563061
18.649335,45.56307
18.64968,45.563193
18.649644,45.563309
18.64919,45.56326
18.649095,45.563338
18.70579,45.548155
18.705687,45.54796
18.705624,45.548124
18.70519,45.547879
18.704998,45.547882
18.704646,45.547858
18.70464,45.547951
18.704838,45.547989
18.715521,45.546091
18.715332,45.546191
18.715297,45.546255
18.715349,45.546427
18.710021,45.553848
18.710116,45.553815
18.710261,45.553832
18.710435,45.553823
18.710602,45.553793
18.710767,45.553775
18.710903,45.553755
18.711042,45.553731
18.712156,45.553661
18.712302,45.553635
18.712464,45.553597
18.713051,45.553508
18.684113,45.550984
18.684187,45.551038
18.684316,45.551045
18.685984,45.551141
18.686124,45.551148
18.686624,45.551182
18.686947,45.551144
18.687064,45.551241
18.68714,45.551248
18.687982,45.551322
18.688063,45.551305
18.688322,45.551357
18.688437,45.551331
18.688783,45.551402
18.707659,45.543138
18.707609,45.543258
18.707637,45.543336
18.707586,45.543431
18.70762,45.54352
18.707593,45.543598
18.707605,45.543714
18.707559,45.543803
18.675877,45.554487
18.675901,45.554297
18.675585,45.553648
18.705988,45.547755
18.705878,45.547798
18.705388,45.547669
18.705257,45.547698
18.705065,45.547675
18.704962,45.547659
18.704746,45.547585
18.731138,45.555685
18.731196,45.555766
18.731254,45.555847
18.731312,45.555928
18.731366,45.556004
18.688681,45.560065
18.673394,45.547479
18.722258,45.547765
18.705595,45.551622
18.705729,45.551622
18.706615,45.551703
18.706781,45.551735
18.706898,45.551753
18.708581,45.552024
18.708745,45.552093
18.70991,45.552274
18.710801,45.552436
18.711556,45.552536
18.711713,45.552567
18.712435,45.55268
18.71228,45.552683
18.713181,45.552795
18.701489,45.550857
18.701666,45.550882
18.71511,45.552387
18.715227,45.552316
18.715367,45.552291
18.702772,45.55098
18.715726,45.55219
18.702929,45.551003
18.70368,45.551145
18.71687,45.551936
18.704011,45.551182
18.717135,45.551887
18.717235,45.551866
18.717318,45.551848
18.704857,45.551286
18.717519,45.551807
18.717633,45.551766
18.705031,45.551187
18.717816,45.551845
18.718011,45.551699
18.718261,45.551639
18.718404,45.551611
18.718159,45.551684
18.706308,45.551379
18.706412,45.551457
18.706568,45.551482
18.72098,45.551196
18.706666,45.551496
18.721652,45.551327
18.721789,45.550983
18.707704,45.55162
18.707871,45.551655
18.708019,45.551683
18.708141,45.551698
18.70882,45.551825
18.709018,45.551715
18.709172,45.551732
18.72236,45.547964
18.722167,45.547783
18.722257,45.547987
18.722213,45.548195
18.721988,45.547819
18.722087,45.548031
18.721891,45.54784
18.721986,45.548052
18.722098,45.548234
18.722039,45.548293
18.721862,45.548399
18.72096,45.548234
18.721048,45.548424
18.720788,45.548554
18.720469,45.547855
18.720768,45.548501
18.720394,45.547669
18.719612,45.548672
18.720235,45.547526
18.719708,45.548819
18.719808,45.548962
18.719966,45.547286
18.719474,45.548899
18.719902,45.547239
18.719388,45.548776
18.719799,45.547133
18.719704,45.547075
18.718953,45.549083
18.719487,45.547029
18.719057,45.549227
18.719475,45.547094
18.718812,45.549308
18.719368,45.547196
18.718707,45.549159
18.719316,45.547247
18.718601,45.549038
18.71941,45.547361
18.719491,45.547401
18.71829,45.549165
18.718199,45.549199
18.716735,45.549241
18.716849,45.54928
18.720084,45.547717
18.716643,45.549717
18.7165,45.549767
18.720128,45.547777
18.71658,45.549606
18.716544,45.54953
18.719705,45.547916
18.716354,45.549367
18.719615,45.547941
18.715721,45.549418
18.719433,45.548431
18.715627,45.549383
18.719257,45.548498
18.718299,45.548824
18.718171,45.548883
18.714857,45.549219
18.714742,45.549198
18.714253,45.549087
18.71415,45.549105
18.713976,45.54904
18.715711,45.549135
18.715585,45.549111
18.715462,45.549088
18.715339,45.549064
18.712509,45.548791
18.71519,45.549036
18.712396,45.548701
18.715078,45.548994
18.712147,45.548659
18.712004,45.548654
18.71103,45.552233
18.714837,45.552103
18.71521,45.551964
18.715292,45.551959
18.715407,45.551956
18.7167,45.551682
18.716795,45.551658
18.716913,45.551628
18.71727,45.551543
18.717445,45.551516
18.717682,45.551467
18.718598,45.551257
18.718826,45.551182
18.718977,45.551178
18.719084,45.551146
18.720092,45.550937
18.720859,45.550755
18.66865,45.564243
18.668732,45.564785
18.668737,45.564862
18.668961,45.565662
18.669277,45.565202
18.687827,45.5586
18.687301,45.557035
18.711873,45.548655
18.714612,45.548924
18.71178,45.548591
18.714504,45.548904
18.714608,45.548728
18.714637,45.548664
18.710974,45.548454
18.710918,45.548444
18.71082,45.548479
18.71444,45.548471
18.714086,45.548809
18.712476,45.54854
18.712373,45.548519
18.711901,45.548411
18.711781,45.548401
18.711609,45.548367
18.711465,45.548341
18.711324,45.54831
18.711206,45.548288
18.711057,45.548257
18.716608,45.556423
18.717013,45.556426
18.716624,45.556538
18.717084,45.556651
18.716632,45.556755
18.717046,45.556793
18.716633,45.556822
18.716542,45.557
18.716999,45.556981
18.717089,45.557122
18.71708,45.557312
18.71724,45.557541
18.71716,45.557663
18.717075,45.557742
18.717079,45.557817
18.717083,45.557882
18.717119,45.55804
18.716714,45.558049
18.716732,45.558156
18.717116,45.558106
18.717121,45.558245
18.716793,45.558233
18.717107,45.558322
18.716788,45.558331
18.716794,45.558447
18.716779,45.558645
18.686252,45.538446
18.686498,45.537917
18.684301,45.537266
18.68514,45.536994
18.68587,45.536865
18.685838,45.536919
18.686097,45.536814
18.686297,45.536507
18.686338,45.536279
18.686318,45.536135
18.686314,45.536887
18.711564,45.55002
18.711698,45.549761
18.712068,45.549692
18.712064,45.549653
18.711754,45.549626
18.646664,45.558735
18.646626,45.558174
18.646651,45.558304
18.646665,45.558587
18.646674,45.558975
18.646587,45.559052
18.64627,45.559224
18.646673,45.55939
18.646676,45.559447
18.646291,45.559298
18.646632,45.559522
18.646729,45.559768
18.646236,45.559633
18.646644,45.559852
18.64666,45.559984
18.646665,45.560063
18.646329,45.559875
18.646828,45.56023
18.646335,45.560053
18.646302,45.559951
18.646838,45.560328
18.646336,45.560151
18.646383,45.560771
18.646477,45.560506
18.645988,45.560449
18.645537,45.560557
18.645545,45.560643
18.645555,45.560776
18.645562,45.560864
18.64634,45.56051
18.646116,45.560539
18.644992,45.5604
18.645063,45.56047
18.645064,45.560539
18.645053,45.560612
18.645063,45.560683
18.645077,45.560752
18.645079,45.560826
18.645092,45.560894
18.645002,45.560285
18.645447,45.559867
18.645511,45.559656
18.645425,45.559568
18.644968,45.560015
18.645419,45.559494
18.644984,45.559889
18.645511,45.559422
18.644979,45.559817
18.645029,45.559701
18.645101,45.559571
18.645094,45.559512
18.645069,45.559452
18.728159,45.556366
18.728185,45.556452
18.728198,45.556585
18.728154,45.556671
18.669295,45.559121
18.669195,45.558971
18.669561,45.55903
18.669223,45.559137
18.669582,45.559077
18.669154,45.559152
18.669604,45.559126
18.669087,45.559167
18.669627,45.559177
18.668886,45.559219
18.669651,45.559227
18.668813,45.559234
18.66967,45.559271
18.66976,45.55942
18.668663,45.5594
18.669685,45.559437
18.668684,45.559447
18.669618,45.559452
18.668702,45.559491
18.669551,45.559467
18.668846,45.559618
18.669482,45.559483
18.668864,45.559667
18.669423,45.559497
18.668902,45.55979
18.669109,45.559549
18.669133,45.559601
18.669155,45.55965
18.669176,45.559696
18.67356,45.562375
18.673515,45.562205
18.673501,45.562138
18.673606,45.562501
18.673342,45.562407
18.673323,45.562335
18.673508,45.561733
18.673517,45.561632
18.673217,45.562034
18.673407,45.561566
18.673191,45.561913
18.673375,45.561422
18.67316,45.561785
18.673141,45.561681
18.672908,45.560719
18.672945,45.560548
18.672899,45.560427
18.672896,45.560374
18.672853,45.560255
18.659721,45.561166
18.712051,45.549572
18.711791,45.549539
18.712141,45.549437
18.71183,45.549445
18.711784,45.549346
18.71198,45.549145
18.712298,45.548989
18.711937,45.549036
18.712017,45.548913
18.712351,45.548851
18.712096,45.548806
18.707164,45.544949
18.706997,45.544897
18.706843,45.544883
18.70669,45.544857
18.706531,45.544827
18.706378,45.5448
18.706072,45.544999
18.706041,45.545108
18.706018,45.544991
18.705986,45.5451
18.705791,45.544937
18.705761,45.544681
18.705688,45.54492
18.705604,45.544642
18.705377,45.544869
18.705182,45.544832
18.70506,45.544826
18.705018,45.544536
18.704923,45.544787
18.675491,45.54093
18.675396,45.541005
18.675579,45.541128
18.675833,45.541606
18.716396,45.542909
18.71667,45.542932
18.716381,45.54307
18.64497,45.55902
18.64504,45.558897
18.645377,45.558885
18.645015,45.558826
18.645482,45.558817
18.644928,45.55869
18.644918,45.558618
18.645023,45.558547
18.645401,45.558594
18.645504,45.558593
18.645181,45.558383
18.645744,45.558561
18.645306,45.558362
18.645855,45.558561
18.645715,45.558316
18.645805,45.558314
18.646197,45.558299
18.722861,45.560951
18.723139,45.560939
18.724829,45.553402
18.7252,45.553002
18.724578,45.553414
18.724717,45.55333
18.674194,45.563459
18.674086,45.563281
18.673972,45.563097
18.673859,45.562918
18.680617,45.554138
18.680589,45.553899
18.680431,45.553864
18.68018,45.554135
18.680304,45.553892
18.680047,45.554129
18.680102,45.553907
18.679873,45.554107
18.679873,45.553857
18.679705,45.55412
18.679664,45.553852
18.659717,45.560958
18.65983,45.560857
18.65975,45.560752
18.659766,45.560683
18.659761,45.560557
18.65967,45.560171
18.659714,45.560108
18.659759,45.559993
18.65975,45.559906
18.659661,45.559811
18.659314,45.559898
18.659326,45.559788
18.698131,45.544616
18.698241,45.544377
18.69824,45.544626
18.698346,45.544391
18.698351,45.544637
18.69852,45.544407
18.698457,45.544648
18.698641,45.544419
18.698562,45.544659
18.669529,45.557007
18.669338,45.557083
18.669287,45.557097
18.66916,45.557141
18.66904,45.557187
18.668714,45.556919
18.668513,45.55705
18.668341,45.557479
18.668253,45.557576
18.668077,45.557564
18.667997,45.557239
18.667896,45.557631
18.667793,45.557656
18.667846,45.557309
18.667688,45.557371
18.667572,45.55742
18.66773,45.557701
18.66766,45.557725
18.667569,45.557758
18.667473,45.557784
18.667419,45.557849
18.667196,45.557544
18.667126,45.557926
18.666187,45.557891
18.666133,45.557935
18.666045,45.557935
18.665626,45.558517
18.665453,45.558231
18.665523,45.558526
18.66528,45.558255
18.665196,45.558264
18.665071,45.558365
18.665195,45.558664
18.664537,45.558548
18.716654,45.543093
18.716311,45.543642
18.716591,45.543656
18.716298,45.543801
18.716577,45.543817
18.700238,45.560249
18.701047,45.559832
18.70379,45.558721
18.704271,45.559494
18.705004,45.559
18.708258,45.558113
18.71015,45.557674
18.710567,45.55758
18.679183,45.547776
18.679391,45.547845
18.679547,45.547853
18.679679,45.547937
18.679751,45.547737
18.679814,45.547938
18.679901,45.547751
18.67997,45.547968
18.68012,45.548054
18.680253,45.548086
18.680358,45.548101
18.680404,45.548158
18.680508,45.548119
18.68077,45.547996
18.680799,45.5482
18.68088,45.548218
18.680979,45.548233
18.681053,45.548072
18.681118,45.548277
18.681193,45.54811
18.681268,45.548342
18.681332,45.548106
18.68141,45.548396
18.681486,45.548083
18.681637,45.548195
18.681909,45.548262
18.710819,45.557811
18.710818,45.55791
18.710808,45.558019
18.72649,45.560466
18.726849,45.560791
18.726745,45.560923
18.726514,45.560622
18.714622,45.548197
18.714688,45.548234
18.714799,45.548297
18.715104,45.548226
18.714897,45.548353
18.715194,45.548279
18.715062,45.548441
18.715336,45.548275
18.715133,45.548498
18.715453,45.548401
18.715263,45.548546
18.71554,45.548476
18.715348,45.548586
18.715433,45.548625
18.715557,45.548669
18.715988,45.548679
18.716104,45.548727
18.715773,45.548779
18.716322,45.54872
18.715798,45.548858
18.71599,45.548906
18.71608,45.548954
18.716536,45.548973
18.679455,45.553912
18.679246,45.553909
18.679039,45.553922
18.678868,45.553877
18.678336,45.553923
18.67818,45.553889
18.677979,45.553802
18.677816,45.55369
18.713011,45.553341
18.712994,45.553216
18.713315,45.553117
18.712958,45.553079
18.7133,45.553018
18.712899,45.552945
18.713221,45.552907
18.71289,45.55284
18.681708,45.557997
18.681151,45.558011
18.680863,45.558048
18.680602,45.558034
18.680313,45.55805
18.67867,45.558496
18.677642,45.558175
18.677478,45.558183
18.677307,45.558191
18.677128,45.558199
18.676839,45.558213
18.676472,45.558228
18.665897,45.558797
18.665833,45.559074
18.665674,45.558904
18.665748,45.559096
18.665605,45.558935
18.665605,45.559236
18.665435,45.558993
18.665384,45.559197
18.665344,45.559029
18.665298,45.559234
18.665222,45.559092
18.66526,45.559382
18.66512,45.559132
18.665158,45.559375
18.714611,45.542841
18.714892,45.542828
18.714593,45.543003
18.714878,45.542988
18.714533,45.543544
18.714516,45.543705
18.71859,45.548729
18.718573,45.54867
18.718483,45.548595
18.719166,45.547909
18.718428,45.548537
18.719215,45.547855
18.718356,45.548444
18.664383,45.558984
18.664286,45.559002
18.664137,45.559057
18.663879,45.558828
18.663891,45.559224
18.663552,45.558931
18.663591,45.559236
18.663368,45.559013
18.663371,45.559359
18.663211,45.559038
18.663279,45.559026
18.663247,45.559376
18.663157,45.559081
18.663062,45.559446
18.66307,45.55912
18.662665,45.559587
18.662583,45.5593
18.662616,45.559691
18.662448,45.559342
18.662474,45.559689
18.662304,45.559394
18.662406,45.559751
18.662284,45.55974
18.662087,45.559494
18.662161,45.559824
18.661885,45.559579
18.661717,45.559606
18.661898,45.559911
18.66178,45.559969
18.680849,45.554406
18.680829,45.554306
18.680808,45.554172
18.681282,45.553675
18.681402,45.55334
18.663986,45.563689
18.663936,45.563547
18.663936,45.563447
18.663672,45.563427
18.663944,45.56301
18.663651,45.563366
18.663957,45.562897
18.663625,45.563245
18.663956,45.562817
18.663656,45.563112
18.663553,45.563026
18.663944,45.562624
18.663602,45.562932
18.663968,45.562505
18.663574,45.56258
18.663551,45.562494
18.663547,45.562405
18.663601,45.562294
18.663634,45.56223
18.661611,45.562799
18.661678,45.562679
18.661941,45.561486
18.661956,45.561378
18.716157,45.558634
18.716287,45.558636
18.716412,45.558638
18.716536,45.558639
18.717654,45.558885
18.717796,45.558904
18.717945,45.558858
18.717605,45.558641
18.71816,45.558894
18.717775,45.558678
18.718383,45.558929
18.718542,45.558912
18.718082,45.558619
18.718172,45.558619
18.718835,45.558895
18.718339,45.558696
18.718567,45.558662
18.718763,45.558695
18.720322,45.55898
18.720209,45.558741
18.721688,45.558478
18.72189,45.558821
18.72203,45.559076
18.722072,45.558806
18.722173,45.55906
18.722461,45.558766
18.722663,45.559081
18.722857,45.558855
18.722805,45.559106
18.723291,45.558796
18.72313,45.559111
18.723448,45.558826
18.723544,45.558858
18.723686,45.558884
18.723479,45.559115
18.72384,45.558848
18.724639,45.558931
18.723801,45.559123
18.724795,45.558949
18.724452,45.559182
18.725318,45.558988
18.725431,45.558932
18.724917,45.559193
18.725769,45.55904
18.726292,45.559111
18.726434,45.559234
18.726538,45.559293
18.726597,45.559335
18.726649,45.559371
18.726711,45.559415
18.726892,45.559524
18.726717,45.559709
18.727014,45.559614
18.727126,45.559651
18.718287,45.548395
18.718188,45.548335
18.7181,45.548278
18.717973,45.548194
18.717888,45.54814
18.717711,45.548304
18.717397,45.548217
18.717591,45.548398
18.717192,45.548398
18.717525,45.548438
18.669881,45.559881
18.669541,45.55998
18.66934,45.559932
18.669253,45.560269
18.669203,45.55994
18.669074,45.560371
18.668886,45.560423
18.668095,45.560287
18.667945,45.560412
18.667779,45.560159
18.667701,45.560506
18.667502,45.560425
18.667416,45.560549
18.667327,45.560675
18.667088,45.560768
18.666721,45.56138
18.666896,45.560771
18.666786,45.560816
18.666687,45.560883
18.666528,45.561024
18.66635,45.561073
18.666158,45.561137
18.666015,45.561071
18.665979,45.561285
18.665927,45.56181
18.665789,45.561684
18.665254,45.561412
18.665149,45.561428
18.664558,45.562019
18.664474,45.562
18.664702,45.561456
18.664473,45.561502
18.664351,45.5615
18.663373,45.562063
18.663861,45.561599
18.662966,45.562196
18.663191,45.561578
18.663087,45.56161
18.663014,45.561611
18.661974,45.56127
18.662044,45.560877
18.662071,45.560566
18.661786,45.558362
18.661893,45.558233
18.662397,45.557382
18.662415,45.557262
18.662013,45.557517
18.662099,45.557339
18.662102,45.557251
18.687599,45.554236
18.715181,45.546894
18.714641,45.546825
18.714574,45.546806
18.714483,45.546776
18.71435,45.546741
18.714166,45.54669
18.71406,45.546669
18.713981,45.546654
18.713899,45.546633
18.713766,45.546587
18.713597,45.546564
18.713431,45.546523
18.713347,45.546502
18.713255,45.546472
18.71285,45.546358
18.71269,45.546323
18.712621,45.546303
18.712474,45.546251
18.712403,45.546234
18.712076,45.546155
18.711986,45.546133
18.711856,45.546097
18.711745,45.54607
18.711637,45.546044
18.727324,45.553596
18.727363,45.55371
18.727417,45.553769
18.726818,45.559766
18.727208,45.559685
18.726973,45.55985
18.727085,45.55997
18.727233,45.559968
18.727453,45.560087
18.727471,45.559772
18.727563,45.55985
18.727717,45.559906
18.727849,45.559944
18.727945,45.559953
18.728092,45.559899
18.728166,45.559899
18.728239,45.559899
18.728342,45.559898
18.728673,45.560343
18.728451,45.559908
18.728558,45.559907
18.728677,45.559913
18.728752,45.559912
18.729274,45.56036
18.730184,45.560586
18.731296,45.560086
18.728925,45.560001
18.733099,45.559126
18.730084,45.55981
18.730385,45.559633
18.729825,45.55938
18.730116,45.559264
18.730246,45.559226
18.730377,45.559196
18.730531,45.559178
18.730677,45.559161
18.730819,45.559144
18.730944,45.559129
18.730625,45.559393
18.730881,45.559611
18.730994,45.559561
18.731125,45.559515
18.731231,45.559383
18.731291,45.559356
18.731891,45.559199
18.731967,45.559075
18.732617,45.558747
18.732709,45.558716
18.733076,45.558598
18.733232,45.558513
18.721992,45.553605
18.721637,45.554947
18.721649,45.555091
18.661815,45.56219
18.663806,45.544663
18.664109,45.544503
18.663772,45.544585
18.664222,45.544243
18.663866,45.544457
18.664241,45.544141
18.664237,45.544056
18.663885,45.544359
18.664226,45.543952
18.663908,45.54427
18.664252,45.543802
18.66389,45.544088
18.664366,45.543737
18.663944,45.543887
18.664365,45.543604
18.663996,45.543719
18.66436,45.543447
18.664026,45.543614
18.664,45.543527
18.664047,45.543443
18.66413,45.54337
18.730683,45.554137
18.730498,45.554149
18.730434,45.554418
18.730681,45.554351
18.730336,45.554201
18.730321,45.554464
18.730099,45.554494
18.729946,45.554534
18.729769,45.554579
18.729467,45.554409
18.72933,45.554445
18.729234,45.554765
18.729232,45.554578
18.729202,45.554676
18.69326,45.554613
18.693256,45.554465
18.69313,45.554417
18.693088,45.554334
18.693025,45.55424
18.692979,45.554153
18.69305,45.554968
18.692959,45.554923
18.69299,45.554821
18.692777,45.554556
18.692686,45.554363
18.692652,45.554264
18.704031,45.553253
18.703196,45.553077
18.683548,45.55601
18.684677,45.556437
18.684424,45.556461
18.684265,45.55643
18.727304,45.553821
18.726788,45.554049
18.726761,45.554125
18.726553,45.554409
18.726511,45.554506
18.726403,45.554568
18.727127,45.554283
18.726316,45.554656
18.726962,45.554359
18.726911,45.554494
18.726935,45.55459
18.726818,45.554651
18.725793,45.554915
18.726407,45.555188
18.726294,45.55538
18.726342,45.555262
18.726128,45.555597
18.72611,45.555686
18.726028,45.555758
18.725202,45.555975
18.72609,45.555961
18.725831,45.556064
18.725905,45.555987
18.725281,45.556274
18.725279,45.556367
18.725884,45.556313
18.725248,45.556478
18.725206,45.556561
18.725801,45.556422
18.72571,45.556517
18.725664,45.556628
18.725524,45.556662
18.725494,45.55672
18.724845,45.556802
18.725017,45.55693
18.725462,45.556782
18.725539,45.556889
18.725402,45.557
18.72531,45.557066
18.724544,45.557773
18.725467,45.557162
18.724495,45.557888
18.724303,45.558017
18.724303,45.558119
18.724975,45.557728
18.724675,45.558263
18.724627,45.558356
18.723968,45.55984
18.724495,45.558895
18.723875,45.560015
18.721132,45.558223
18.72102,45.558353
18.721152,45.558516
18.721482,45.558457
18.721425,45.558549
18.721416,45.558646
18.721371,45.559224
18.721369,45.559325
18.721468,45.559744
18.721422,45.559832
18.721426,45.559975
18.721484,45.560075
18.72141,45.560332
18.721431,45.56045
18.721322,45.560884
18.721319,45.560989
18.738733,45.555545
18.737707,45.554613
18.738691,45.555478
18.737671,45.554522
18.738588,45.555384
18.737607,45.554354
18.738574,45.555292
18.737558,45.554274
18.73849,45.555183
18.738442,45.555119
18.738365,45.555011
18.738322,45.554941
18.738241,45.554832
18.738196,45.554765
18.738121,45.55465
18.737969,45.55432
18.737939,45.554246
18.737895,45.554163
18.737881,45.554078
18.689721,45.550883
18.689758,45.550773
18.658771,45.563189
18.658756,45.563099
18.658738,45.562994
18.658677,45.562761
18.658685,45.562668
18.658671,45.562602
18.658643,45.562525
18.658901,45.561713
18.682026,45.555942
18.684105,45.556398
18.676644,45.555824
18.676477,45.555866
18.67635,45.555814
18.674181,45.555813
18.674062,45.555734
18.674075,45.555563
18.673951,45.555809
18.668985,45.556201
18.674915,45.556185
18.674735,45.556184
18.668329,45.556461
18.674534,45.556249
18.67427,45.556236
18.66786,45.556597
18.667718,45.556648
18.667572,45.556693
18.667435,45.556732
18.66717,45.556815
18.66706,45.556922
18.666882,45.556929
18.67267,45.556247
18.672444,45.556239
18.665817,45.557401
18.672253,45.556286
18.665682,45.557457
18.665552,45.557505
18.665437,45.55751
18.665304,45.557523
18.665195,45.557651
18.724142,45.560842
18.724157,45.560921
18.724142,45.561016
18.705627,45.548418
18.705759,45.548403
18.705668,45.548688
18.705481,45.548398
18.705575,45.548691
18.705327,45.548327
18.70501,45.548625
18.704661,45.548266
18.704919,45.548583
18.704484,45.548201
18.704265,45.547882
18.704399,45.548497
18.704266,45.547767
18.70426,45.547699
18.704264,45.547534
18.703889,45.548418
18.704386,45.547339
18.703657,45.548378
18.704273,45.547255
18.703561,45.548374
18.704256,45.546726
18.70425,45.546642
18.704297,45.54653
18.70434,45.546308
18.704249,45.546202
18.703923,45.547378
18.704267,45.546058
18.704396,45.545921
18.704578,45.545801
18.703787,45.546931
18.705023,45.545726
18.703816,45.546755
18.705274,45.545711
18.703798,45.54667
18.705372,45.54571
18.705832,45.545713
18.705383,45.545435
18.70555,45.545415
18.705744,45.545429
18.705926,45.545456
18.706117,45.545497
18.706205,45.545508
18.65841,45.561176
18.658384,45.561073
18.658694,45.560604
18.658714,45.560547
18.658682,45.560474
18.658712,45.560342
18.658614,45.560277
18.658634,45.560179
18.65832,45.560185
18.658322,45.559775
18.658194,45.55968
18.658552,45.559214
18.658214,45.559591
18.658502,45.559155
18.658263,45.559371
18.658551,45.559044
18.658529,45.558728
18.658242,45.558897
18.658231,45.558816
18.65864,45.558306
18.658585,45.558217
18.658272,45.558615
18.658728,45.557564
18.658741,45.557498
18.658773,45.557213
18.65878,45.557163
18.658423,45.557623
18.641135,45.564363
18.641128,45.564302
18.641121,45.564234
18.641119,45.564153
18.641116,45.564096
18.641111,45.564028
18.641126,45.563841
18.641123,45.563778
18.64112,45.563713
18.641116,45.563648
18.641112,45.563582
18.654822,45.560112
18.654857,45.560056
18.654795,45.559984
18.654495,45.560368
18.654878,45.559753
18.654805,45.559704
18.654785,45.559651
18.654859,45.559584
18.654806,45.55951
18.712255,45.545237
18.712083,45.545594
18.675511,45.561156
18.673036,45.561448
18.671532,45.56212
18.670308,45.562341
18.669733,45.562949
18.720243,45.550864
18.720042,45.550292
18.719992,45.550152
18.712757,45.545347
18.712807,45.545773
18.643856,45.565821
18.643851,45.565917
18.643865,45.566002
18.64381,45.566073
18.643829,45.56617
18.705337,45.551171
18.705404,45.551078
18.715803,45.542877
18.716079,45.542896
18.715788,45.543039
18.716062,45.543054
